,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.01099173553719,0.013892561983471,0.0103264462809917,0.0097272727272727,0.0398305785123967,0.0
1,0.0101694214876032,0.0138305785123966,0.0101652892561983,0.0106487603305784,0.0292561983471074,0.0
2,0.0104504132231404,0.0133842975206611,0.0106033057851239,0.0099504132231404,0.0298181818181818,0.0
3,0.0106570247933884,0.0143595041322314,0.0108388429752065,0.0115454545454545,0.0288884297520661,0.0
4,0.0105661157024793,0.0140702479338842,0.0108140495867768,0.0109545454545454,0.0278553719008264,0.0
5,0.0115578512396694,0.0134090909090909,0.0109380165289256,0.0099669421487603,0.0285495867768595,0.0
6,0.010090909090909,0.0134586776859504,0.0104008264462809,0.0112809917355371,0.0286404958677686,0.0
7,0.0102314049586776,0.013293388429752,0.0103388429752066,0.0104421487603305,0.0287685950413223,0.0
8,0.0117272727272727,0.0131322314049586,0.010698347107438,0.0109090909090908,0.0286157024793388,0.0
9,0.0101900826446281,0.0132809917355371,0.0101404958677685,0.0096322314049586,0.0284834710743801,0.0
10,0.0108719008264462,0.0139173553719008,0.0104214876033057,0.0119049586776859,0.0295495867768594,0.0
11,0.0106363636363636,0.0130537190082644,0.0097190082644627,0.0122231404958677,0.0411363636363636,0.0
12,0.0105247933884297,0.0136611570247933,0.0104710743801652,0.0103677685950413,0.0285619834710743,0.0
13,0.0110661157024793,0.0134710743801652,0.010995867768595,0.0121446280991735,0.0281735537190082,0.0
14,0.0104586776859503,0.0162231404958677,0.0116074380165289,0.0117809917355371,0.0280702479338843,0.0
15,0.0093099173553718,0.0133760330578512,0.0099132231404958,0.0103471074380165,0.0288305785123967,0.0
16,0.0107024793388429,0.0129834710743801,0.0107809917355371,0.0116776859504132,0.0403388429752066,0.0
17,0.0105537190082644,0.012797520661157,0.0094256198347107,0.012095041322314,0.027297520661157,0.0
18,0.0103057851239669,0.01399173553719,0.0110495867768594,0.011392561983471,0.0291157024793388,0.0
19,0.0101404958677685,0.0137851239669421,0.0108801652892561,0.0109421487603305,0.0274504132231405,0.0
20,0.0109421487603305,0.0131652892561983,0.0100661157024793,0.0105867768595041,0.0282603305785124,0.0
21,0.0108512396694214,0.0137809917355371,0.0106322314049586,0.0104504132231404,0.0279421487603305,0.0
22,0.0099132231404958,0.0139628099173553,0.0106735537190082,0.0106239669421487,0.0299297520661157,0.0
23,0.0105206611570247,0.0141818181818181,0.0107644628099173,0.0108512396694214,0.0284752066115702,0.0
24,0.010396694214876,0.0129504132231404,0.0104132231404958,0.0105619834710743,0.0283057851239669,0.0
25,0.0102231404958677,0.012194214876033,0.0099752066115702,0.0109132231404958,0.0289462809917355,0.0
26,0.0121157024793388,0.0151694214876033,0.0105413223140495,0.0122272727272727,0.0280454545454545,0.0
27,0.0095537190082644,0.0140454545454545,0.0105619834710743,0.0105785123966941,0.0307685950413222,0.0
28,0.011190082644628084,0.01382231404958675,0.011033057851239678,0.010066115702479327,0.029380165289256226,55.0
29,0.011504132231404948,0.014376033057851244,0.011640495867768592,0.011392561983471064,0.027603305785123995,25.0
