,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.0306502400000002,0.0292236800000002,0.0292236800000002,0.03308992,0.1212710400000016,0.0
1,0.0272960000000002,0.0287200000000001,0.0288217600000001,0.03429504,0.1208928000000013,0.0
2,0.0287008000000001,0.0276780800000002,0.0263276800000002,0.03093632,0.1209958400000015,0.0
3,0.0256249600000001,0.0269952000000002,0.0266912000000002,0.0329964799999999,0.1212723200000014,0.0
4,0.0268185600000001,0.0261222400000002,0.0246272000000002,0.0314975999999999,0.1202592000000015,0.0
5,0.0269740800000001,0.0284614400000002,0.0281600000000002,0.0323379199999999,0.1212966400000013,0.0
6,0.0277344000000001,0.0280089600000002,0.0257420800000002,0.03413696,0.1212345600000013,0.0
7,0.0310764800000001,0.0268992000000002,0.0252614400000002,0.0338278399999999,0.1216377600000015,0.0
8,0.0309728000000002,0.0280473600000002,0.0289254400000001,0.0373247999999999,0.1209478400000012,0.0
9,0.0335833600000003,0.0347801600000002,0.0256396800000002,0.0325817599999998,0.1215366400000014,0.0
10,0.0272640000000002,0.0297932800000002,0.0273625600000002,0.03256128,0.1211123200000015,0.0
11,0.0286726400000002,0.0291635200000002,0.0259814400000002,0.0358611199999999,0.1210105600000013,0.0
12,0.0286444800000002,0.0279628800000003,0.0271321600000002,0.0322771200000001,0.1208672000000011,0.0
13,0.0285465600000001,0.0283289600000002,0.0279955200000002,0.031792,0.1217350400000014,0.0
14,0.0281305600000002,0.0295059200000003,0.0276192000000003,0.03298304,0.1209702400000013,0.0
15,0.0290572800000003,0.0309747200000002,0.0274412800000002,0.0349356799999999,0.1213312000000015,0.0
16,0.0259238400000002,0.0274713600000002,0.0258886400000002,0.0353465599999999,0.1209811200000014,0.0
17,0.0260787200000002,0.0285964800000002,0.0268640000000002,0.0301023999999999,0.1210611200000014,0.0
18,0.0300928000000001,0.0293734400000002,0.0282630400000002,0.03549696,0.1217113600000015,0.0
19,0.0313561600000003,0.0299142400000003,0.0267193600000003,0.0352595199999999,0.1211001600000013,0.0
20,0.0262835200000002,0.0275398400000002,0.0253625600000002,0.0333932799999999,0.1215308800000017,0.0
21,0.0305459200000001,0.0304454400000003,0.0277952000000001,0.0326700799999999,0.1210956800000014,0.0
22,0.0336454400000002,0.0338540800000003,0.0268748800000002,0.03353152,0.1211052800000013,0.0
23,0.0278880000000001,0.0294457600000002,0.0290112000000003,0.0309459199999999,0.1215622400000014,0.0
24,0.0277036800000003,0.0303667200000003,0.0252166400000001,0.0329638399999999,0.1208492800000014,0.0
25,0.0278150400000002,0.0280140800000002,0.0271372800000002,0.0342796799999999,0.1209388800000014,0.0
26,0.030650240000000214,0.02922368000000021,0.02922368000000021,0.03308992000000003,0.12127104000000165,100.0
27,0.027296000000000237,0.02872000000000016,0.028821760000000172,0.03429504000000009,0.12089280000000134,95.0
28,0.028700800000000182,0.027678080000000282,0.0263276800000002,0.03093632000000007,0.12099584000000155,65.0
29,0.025624960000000106,0.026995200000000254,0.026691200000000203,0.032996479999999995,0.12127232000000146,80.0
