,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.0289670400000002,0.0347840000000002,0.0305337600000001,0.04269376,0.1040761600000016,0.0
1,0.0277113600000001,0.0283449600000001,0.0293632000000001,0.0367033599999999,0.1035334400000016,0.0
2,0.0278105600000002,0.0265043200000002,0.02609664,0.0386969599999999,0.1033548800000016,0.0
3,0.0289753600000001,0.0266259200000001,0.02552,0.04351936,0.1035417600000014,0.0
4,0.0282348800000001,0.0294969600000002,0.0294982400000001,0.0418515199999999,0.1038124800000014,0.0
5,0.0314188800000001,0.0303059200000001,0.0303686400000001,0.0406649599999999,0.1036460800000014,0.0
6,0.0274579200000002,0.0292947200000002,0.0277619200000001,0.0431993599999999,0.1034105600000013,0.0
7,0.0261337600000002,0.0299385600000002,0.0273504000000001,0.04129344,0.1033708800000015,0.0
8,0.0340083200000002,0.0320736000000001,0.0291212800000002,0.0391084799999999,0.1033747200000014,0.0
9,0.0335296000000002,0.0320358400000002,0.0282630400000001,0.03878528,0.1033312000000015,0.0
10,0.0299168000000002,0.0289241600000002,0.0273696000000002,0.0408179199999999,0.1037651200000015,0.0
11,0.0284524800000001,0.0295084800000001,0.0288147200000001,0.0456256,0.1033043200000018,0.0
12,0.0298681600000001,0.0304864000000001,0.0290572800000001,0.0404435199999998,0.1027033600000016,0.0
13,0.0273900800000002,0.0286009600000002,0.0260460800000001,0.0394271999999999,0.1035980800000016,0.0
14,0.0288960000000001,0.0300211200000001,0.0284780800000001,0.0418425599999998,0.1032512000000015,0.0
15,0.0288281600000002,0.0291654400000002,0.0266656000000001,0.04383936,0.1034598400000014,0.0
16,0.0261971200000002,0.0296070400000002,0.0301408000000003,0.0396031999999999,0.1035699200000017,0.0
17,0.025354880000000156,0.027554560000000183,0.027782400000000217,0.042710399999999954,0.10334400000000149,35.0
18,0.031045120000000193,0.030302080000000207,0.028724480000000163,0.03972031999999991,0.10332864000000146,20.0
19,0.029940480000000224,0.0310848000000003,0.027355520000000116,0.039735679999999995,0.10399040000000154,20.0
20,0.028139520000000157,0.0251283200000001,0.02645632000000018,0.04171711999999996,0.10356224000000158,35.0
21,0.026239360000000184,0.0277747200000002,0.027379840000000193,0.03765951999999988,0.10326144000000144,15.0
22,0.028168320000000153,0.030180480000000252,0.029144960000000168,0.037582079999999816,0.10310592000000164,10.0
23,0.030910080000000277,0.028702080000000282,0.02749440000000016,0.03706495999999981,0.10358592000000137,25.0
24,0.025786880000000196,0.02933888000000019,0.02770624000000018,0.039460479999999944,0.10325376000000155,20.0
25,0.031099520000000234,0.033148800000000256,0.027578880000000167,0.04024191999999995,0.10325056000000145,30.0
26,0.02758592000000013,0.027899520000000174,0.028650240000000143,0.041927039999999985,0.10354368000000155,15.0
27,0.027342080000000123,0.027658240000000178,0.030286080000000156,0.03932543999999996,0.10360576000000159,20.0
28,0.029566720000000254,0.028970240000000248,0.027171200000000204,0.04019583999999992,0.1032787200000017,25.0
29,0.026062720000000178,0.028459520000000245,0.027305600000000273,0.04350016000000006,0.10322240000000157,35.0
