,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.03777664000000021,0.03556992000000017,0.03311680000000014,0.04731072000000027,0.05000000000000041,80.0
1,0.03417536000000018,0.031816320000000245,0.031421440000000224,0.04801664000000024,0.05000000000000041,70.0
2,0.033644800000000245,0.037188480000000246,0.03204224000000014,0.061879040000000884,0.05000000000000041,65.0
3,0.03661632000000022,0.03283968000000022,0.032092160000000196,0.04786752000000035,0.05000000000000041,90.0
4,0.02926080000000021,0.0281587200000002,0.0281587200000002,0.05694336000000077,0.05000000000000041,100.0
5,0.032996480000000245,0.028078720000000123,0.028078720000000123,0.0504684800000003,0.05000000000000041,100.0
6,0.027715200000000155,0.03401792000000012,0.03382080000000013,0.04235391999999973,0.05000000000000041,90.0
7,0.035410560000000244,0.03765632000000024,0.0335968000000002,0.04746944000000029,0.05000000000000041,65.0
8,0.0289286400000002,0.030790400000000176,0.030790400000000176,0.05463680000000065,0.05000000000000041,100.0
9,0.034811520000000144,0.03195136000000012,0.03156096000000011,0.052543360000000594,0.05000000000000041,90.0
10,0.03707711999999972,0.030495360000000107,0.03078336000000013,0.05018048000000028,0.05000000000000041,95.0
11,0.03279808000000023,0.03332352000000028,0.0318572800000002,0.04798592000000017,0.05000000000000041,60.0
12,0.030232960000000222,0.0301958400000001,0.028005760000000178,0.04277375999999977,0.05000000000000041,70.0
13,0.030618240000000258,0.029132800000000167,0.029147520000000118,0.04540928000000016,0.05000000000000041,80.0
14,0.03002688000000018,0.02875008000000022,0.029028480000000207,0.04579968000000016,0.05000000000000041,85.0
15,0.03477952000000033,0.030452480000000177,0.02846464000000009,0.04720064000000017,0.05000000000000041,75.0
16,0.04098240000000021,0.03424064000000016,0.0331187200000002,0.05288640000000044,0.05000000000000041,40.0
17,0.03403136000000014,0.032054400000000136,0.031678080000000164,0.04715584000000029,0.05000000000000041,70.0
18,0.03307840000000016,0.031194880000000168,0.031194880000000168,0.04948800000000028,0.05000000000000041,100.0
19,0.03936448000000032,0.031079040000000092,0.03308416000000019,0.05101376000000058,0.05000000000000041,90.0
20,0.04080192000000016,0.03596672000000018,0.033658240000000124,0.05827776000000072,0.05000000000000041,75.0
21,0.03220928000000023,0.02991296000000018,0.02858368000000016,0.05176896000000038,0.05000000000000041,90.0
22,0.0321004800000002,0.033468800000000104,0.0338675200000001,0.05121792000000065,0.05000000000000041,90.0
23,0.03152000000000023,0.030778240000000207,0.030778240000000207,0.0454745600000001,0.05000000000000041,100.0
24,0.029738880000000172,0.030400640000000177,0.030400640000000177,0.05709568000000093,0.05000000000000041,100.0
25,0.03284480000000017,0.03121216000000015,0.03121216000000015,0.0476384000000002,0.05000000000000041,100.0
26,0.03504192000000014,0.03331648000000009,0.03130560000000018,0.05767936000000063,0.05000000000000041,45.0
27,0.028355840000000097,0.02755264000000007,0.031431040000000174,0.0509139200000004,0.05000000000000041,45.0
28,0.027982080000000204,0.02912640000000019,0.029523200000000246,0.0502726400000003,0.05000000000000041,85.0
29,0.03263360000000021,0.03187648000000018,0.03055296000000014,0.05687936000000067,0.05000000000000041,85.0
