,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.08773828124999976,0.07043750000000004,0.07043750000000004,0.06375390625,0.10899609374999897,100.0
1,0.0966406249999997,0.06250000000000015,0.06250000000000015,0.0807187499999999,0.108785156249999,100.0
2,0.09141015624999985,0.06404296875000016,0.06404296875000016,0.0724453125,0.11232812499999884,100.0
3,0.08578906249999968,0.06000781250000022,0.06000781250000022,0.07392578125000004,0.10546874999999899,100.0
4,0.08253515624999987,0.06663671875000006,0.06642968750000011,0.06195312500000009,0.10654687499999896,95.0
5,0.08125390625000008,0.06848046875000009,0.06848046875000009,0.06530078125000006,0.10705078124999898,100.0
6,0.10726953124999888,0.062292968750000205,0.062292968750000205,0.0753984374999999,0.10951953124999898,100.0
7,0.08564453124999999,0.06446093750000013,0.06446093750000013,0.0691953125,0.10794531249999902,100.0
8,0.1044414062499997,0.06653125000000004,0.06653125000000004,0.06656640625000003,0.11241015624999888,100.0
9,0.09560937499999984,0.06779687499999999,0.06779687499999999,0.07082421874999999,0.10693749999999902,100.0
10,0.10710156249999889,0.06708593750000008,0.06708593750000008,0.06394140625000007,0.10619140624999901,100.0
11,0.09578515624999963,0.06234375000000026,0.06234375000000026,0.07817187499999986,0.10649999999999898,100.0
12,0.10767578124999888,0.06515625000000005,0.06515625000000005,0.07151562500000004,0.10790234374999898,100.0
13,0.08191015625000003,0.06075000000000025,0.06075000000000025,0.07521484374999989,0.10817968749999901,100.0
14,0.0823320312499998,0.06451953125000014,0.06451953125000014,0.06612890625000006,0.10875781249999904,100.0
15,0.09085156249999975,0.060500000000000234,0.060500000000000234,0.06451953125000005,0.10982421874999887,100.0
16,0.07832421874999992,0.06298437500000018,0.06298437500000018,0.07102343750000001,0.10779296874999889,100.0
17,0.08647265624999978,0.06606250000000015,0.06606250000000015,0.07110546875,0.10559374999999895,100.0
18,0.10617578124999977,0.06725781250000007,0.06725781250000007,0.06396874999999996,0.11069140624999889,100.0
19,0.09148046874999982,0.06521875000000009,0.06521875000000009,0.06366015625000004,0.10850390624999896,100.0
20,0.07821874999999985,0.06894921875000004,0.06894921875000004,0.06572265625000002,0.11362499999999891,100.0
21,0.09562890624999966,0.062273437500000244,0.062273437500000244,0.07056250000000004,0.11024218749999891,100.0
22,0.07725000000000015,0.06132812500000023,0.06132812500000023,0.06592187499999996,0.10869921874999888,100.0
23,0.08913671874999955,0.0611328125000002,0.0611328125000002,0.07249218749999986,0.10811328124999896,100.0
24,0.08982421875000005,0.06267968750000016,0.06267968750000016,0.07278124999999994,0.1089882812499989,100.0
25,0.10567187499999892,0.06407812500000017,0.06407812500000017,0.06832812500000003,0.11182031249999896,100.0
26,0.08265234375,0.06653125000000004,0.06653125000000004,0.0644570312500001,0.1092343749999989,100.0
27,0.08991015624999969,0.06449218750000013,0.06449218750000013,0.07274609374999998,0.10985156249999893,100.0
28,0.1066953124999997,0.06069531250000021,0.06069531250000021,0.0700273437500001,0.10876953124999895,100.0
29,0.07820312499999997,0.06195312500000022,0.06195312500000022,0.06446875000000002,0.10897265624999893,100.0
