,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.04087109375,0.03721484375,0.03721484375,0.042734375,0.07914453125,0.0
1,0.04265625000000009,0.04127734375000002,0.04127734375000002,0.041460937499999954,0.07741796875000001,100.0
2,0.054972656250000015,0.04419140625000004,0.04419140625000004,0.04139453125,0.07730859374999997,100.0
3,0.05106250000000001,0.04423046875000008,0.04423046875000008,0.036273437499999964,0.07305859375000008,100.0
4,0.04701171875000006,0.04004687500000006,0.04004687500000006,0.04233593750000001,0.07761718750000006,100.0
5,0.04817187500000002,0.04005468750000003,0.04005468750000003,0.042054687499999986,0.08071874999999994,100.0
6,0.049472656250000004,0.042484375000000046,0.042484375000000046,0.03858984374999995,0.07305859375000004,100.0
7,0.04924609375000003,0.04094531250000001,0.04094531250000001,0.03773046874999998,0.08302734374999989,100.0
8,0.04780078125000004,0.04129296875000008,0.04129296875000008,0.041156250000000005,0.07610546875000004,100.0
9,0.04629687500000003,0.03901171875000005,0.03901171875000005,0.045722656249999986,0.07357812500000009,100.0
10,0.04569921875000009,0.03955078125000005,0.03955078125000005,0.035558593750000006,0.07665234375000007,100.0
11,0.04877343750000001,0.04224218750000005,0.04224218750000005,0.04283203125,0.07977343749999995,100.0
12,0.04364843750000006,0.04305078125000007,0.04305078125000007,0.048074218750000036,0.07610546875000004,100.0
13,0.04742968750000007,0.043175781250000086,0.043175781250000086,0.039023437500000036,0.0686718750000001,100.0
14,0.04643359375000005,0.04275390625000007,0.04275390625000007,0.04248437500000006,0.07431250000000005,100.0
15,0.050597656250000005,0.04336328125000007,0.04336328125000007,0.04261718749999993,0.07183593750000004,100.0
16,0.05608984375000007,0.04447265625000005,0.04447265625000005,0.045316406249999996,0.07757421874999991,100.0
17,0.05129687499999997,0.04098437500000002,0.04098437500000002,0.03948828125000002,0.07044140625000006,100.0
18,0.04241015625000002,0.04033593750000003,0.04033593750000003,0.034304687500000014,0.07079296875,100.0
19,0.04595312500000006,0.040218750000000046,0.040218750000000046,0.04352734375000004,0.06436718750000008,100.0
20,0.0496914062500001,0.040402343750000035,0.040402343750000035,0.037562500000000006,0.07086328125000005,100.0
21,0.047914062500000035,0.037292968750000065,0.037292968750000065,0.041613281249999995,0.07387109375000002,100.0
22,0.05233203125000003,0.04078515625000003,0.04078515625000003,0.03605078124999998,0.07683593750000002,100.0
23,0.048359375000000086,0.03699218750000001,0.03699218750000001,0.03814843750000001,0.07601953125000008,100.0
24,0.04481640625000004,0.04048046875000004,0.04048046875000004,0.03466015625000004,0.06799609375000006,100.0
25,0.046554687500000025,0.042730468750000014,0.042730468750000014,0.0365625,0.07137500000000005,100.0
26,0.04570703125000002,0.03739453125000008,0.037949218750000076,0.031957031250000004,0.07334765625000009,95.0
27,0.045597656249999986,0.04349609375000011,0.044726562500000115,0.041234375,0.0744609375000001,90.0
28,0.05202343750000008,0.03783593750000004,0.03762500000000003,0.03892578124999999,0.07107812500000009,95.0
29,0.04456640625000006,0.039019531250000024,0.039019531250000024,0.037527343750000004,0.08130859374999995,100.0
