,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.028389999999999985,0.021445000000000006,0.021445000000000006,0.03575499999999995,0.07220500000000002,100.0
1,0.028225000000000007,0.02183499999999998,0.02183499999999998,0.03321000000000003,0.07826499999999999,100.0
2,0.029814999999999987,0.021234999999999993,0.021314999999999983,0.04029999999999994,0.07472999999999999,95.0
3,0.03127999999999998,0.021644999999999966,0.021644999999999966,0.034565,0.07721499999999996,100.0
4,0.027804999999999996,0.021560000000000006,0.021560000000000006,0.036870000000000014,0.07913500000000001,100.0
5,0.03183499999999999,0.022525000000000007,0.022525000000000007,0.03766500000000002,0.07435000000000003,100.0
6,0.02968500000000001,0.020934999999999974,0.020969999999999996,0.03558500000000001,0.07507999999999998,95.0
7,0.030664999999999987,0.022200000000000008,0.022200000000000008,0.03456000000000002,0.075895,100.0
8,0.029215,0.01939499999999999,0.01964,0.033159999999999995,0.08031,95.0
9,0.029244999999999993,0.022724999999999995,0.022724999999999995,0.03630999999999998,0.07978000000000003,100.0
10,0.028734999999999972,0.021430000000000008,0.021430000000000008,0.03449500000000001,0.07907499999999995,100.0
11,0.031544999999999976,0.02157500000000001,0.02157500000000001,0.03675500000000001,0.07869999999999999,100.0
12,0.028690000000000014,0.021739999999999995,0.021739999999999995,0.03466,0.07622999999999998,100.0
13,0.028104999999999977,0.021455000000000002,0.021455000000000002,0.03981000000000001,0.07816999999999996,100.0
14,0.028984999999999986,0.023775000000000008,0.023775000000000008,0.036320000000000026,0.07641999999999997,100.0
15,0.03281999999999997,0.022235000000000015,0.022235000000000015,0.04002500000000002,0.07398,100.0
16,0.028940000000000018,0.021174999999999996,0.021174999999999996,0.03615499999999999,0.07665999999999999,100.0
17,0.02764499999999997,0.02074500000000001,0.02074500000000001,0.03579000000000001,0.07763999999999996,100.0
18,0.035314999999999964,0.022574999999999977,0.022574999999999977,0.03858000000000002,0.07592000000000006,100.0
19,0.026580000000000006,0.023039999999999998,0.023039999999999998,0.036149999999999995,0.07301499999999998,100.0
20,0.03118999999999998,0.02258,0.02258,0.03659500000000004,0.07991999999999992,100.0
21,0.02983999999999999,0.02293999999999999,0.02293999999999999,0.034894999999999995,0.07463500000000005,100.0
22,0.03452500000000002,0.022580000000000017,0.022580000000000017,0.03382,0.07671999999999997,100.0
23,0.03301,0.02252999999999999,0.02252999999999999,0.03645,0.07643000000000001,100.0
24,0.031114999999999986,0.022640000000000004,0.022640000000000004,0.03788,0.07236499999999993,100.0
25,0.030995000000000026,0.021424999999999993,0.021424999999999993,0.034769999999999975,0.07802000000000003,100.0
26,0.031064999999999992,0.02228499999999999,0.02228499999999999,0.03930499999999995,0.07665,100.0
27,0.030274999999999982,0.02220499999999998,0.02220499999999998,0.03632500000000001,0.07585999999999998,100.0
28,0.030305,0.021790000000000004,0.021790000000000004,0.03331499999999999,0.07091999999999998,100.0
29,0.026924999999999987,0.021224999999999997,0.021224999999999997,0.034445,0.07472,100.0
