,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.035855000000000053,0.02588500000000002,0.02588500000000002,0.03518999999999997,0.1195400000000002,100.0
1,0.034370000000000005,0.02615500000000003,0.02615500000000003,0.041125000000000037,0.11928500000000027,100.0
2,0.04243999999999999,0.02608500000000001,0.02608500000000001,0.03938500000000001,0.12109500000000004,100.0
3,0.035069999999999976,0.026224999999999995,0.026224999999999995,0.043625,0.11881000000000011,100.0
4,0.034109999999999994,0.02655000000000001,0.02655000000000001,0.038125000000000006,0.12564000000000025,100.0
5,0.03648000000000003,0.027195000000000018,0.027195000000000018,0.04106,0.12559500000000015,100.0
6,0.03271999999999999,0.027229999999999987,0.027229999999999987,0.03913999999999996,0.11720500000000014,100.0
7,0.03424000000000001,0.023919999999999993,0.023919999999999993,0.034814999999999985,0.12407500000000006,100.0
8,0.036725000000000015,0.02697000000000003,0.02697000000000003,0.038795000000000024,0.12830500000000014,100.0
9,0.03558500000000001,0.02609500000000001,0.02609500000000001,0.03671500000000001,0.12221000000000021,100.0
10,0.038975000000000024,0.026560000000000014,0.026560000000000014,0.035599999999999965,0.12983000000000017,100.0
11,0.03685000000000003,0.025359999999999952,0.025359999999999952,0.044165,0.11798000000000018,100.0
12,0.03397999999999999,0.02565000000000001,0.02565000000000001,0.037550000000000014,0.1270100000000001,100.0
13,0.03429499999999999,0.02380500000000003,0.02380500000000003,0.03739,0.11920000000000013,100.0
14,0.03478999999999998,0.02635,0.02635,0.04165000000000002,0.12692500000000012,100.0
15,0.041365000000000034,0.023675000000000012,0.023675000000000012,0.03875500000000001,0.1178550000000001,100.0
16,0.03464500000000004,0.024695000000000026,0.024695000000000026,0.033494999999999955,0.1204950000000002,100.0
17,0.03651999999999999,0.02705,0.02705,0.04068000000000001,0.12692500000000023,100.0
18,0.04098000000000001,0.02532500000000002,0.02532500000000002,0.03657999999999997,0.12398000000000017,100.0
19,0.032659999999999995,0.025885000000000005,0.025885000000000005,0.037639999999999986,0.12797500000000012,100.0
20,0.03860000000000005,0.02749000000000001,0.02749000000000001,0.041014999999999996,0.12937000000000012,100.0
21,0.03697500000000003,0.02554500000000001,0.02554500000000001,0.03768500000000001,0.12116000000000009,100.0
22,0.04705000000000004,0.026665000000000022,0.026665000000000022,0.03833499999999999,0.12313000000000006,100.0
23,0.03526000000000001,0.024624999999999994,0.024624999999999994,0.04279000000000004,0.12159500000000005,100.0
24,0.037339999999999984,0.025075,0.025075,0.03667000000000002,0.12928500000000015,100.0
25,0.03951499999999999,0.028229999999999998,0.028229999999999998,0.03890999999999998,0.11915500000000018,100.0
26,0.03343000000000003,0.02777000000000002,0.02777000000000002,0.040700000000000014,0.11967000000000015,100.0
27,0.03525000000000001,0.027469999999999974,0.027469999999999974,0.03621500000000004,0.11705000000000013,100.0
28,0.03571,0.026995000000000012,0.026995000000000012,0.040319999999999995,0.12761500000000014,100.0
29,0.038670000000000024,0.02662999999999999,0.02662999999999999,0.03946999999999999,0.11844500000000005,100.0
