,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.033045000000000005,0.022185000000000007,0.022185000000000007,0.04206999999999999,0.10148500000000006,100.0
1,0.030495000000000022,0.024654999999999996,0.024654999999999996,0.03556,0.10179500000000012,100.0
2,0.03171500000000002,0.023290000000000012,0.023290000000000012,0.03767000000000001,0.10138000000000008,100.0
3,0.04099499999999999,0.024525,0.024525,0.03730000000000001,0.09695000000000008,100.0
4,0.030969999999999987,0.02392000000000001,0.02392000000000001,0.03707500000000003,0.09922000000000006,100.0
5,0.031179999999999986,0.02204,0.022205000000000013,0.037035,0.10011500000000013,95.0
6,0.028974999999999983,0.02100500000000001,0.02100500000000001,0.03842000000000002,0.10088500000000007,100.0
7,0.031495000000000044,0.023424999999999987,0.023424999999999987,0.03792000000000002,0.10157000000000016,100.0
8,0.031705000000000004,0.022874999999999996,0.022874999999999996,0.03842499999999998,0.09967500000000012,100.0
9,0.03554000000000002,0.022455000000000017,0.022455000000000017,0.037544999999999974,0.10043500000000005,100.0
10,0.032765,0.023145000000000013,0.023145000000000013,0.04070499999999999,0.10797000000000011,100.0
11,0.030355000000000017,0.023844999999999988,0.023844999999999988,0.03701000000000002,0.1042250000000001,100.0
12,0.034469999999999966,0.023415,0.023415,0.04070499999999999,0.09784000000000001,100.0
13,0.03139000000000002,0.023845,0.023845,0.03439499999999999,0.10613500000000009,100.0
14,0.032805,0.023350000000000017,0.023350000000000017,0.03889499999999998,0.10415000000000006,100.0
15,0.033355000000000024,0.024010000000000024,0.024010000000000024,0.042919999999999965,0.09898000000000011,100.0
16,0.02999000000000001,0.023864999999999994,0.023864999999999994,0.035330000000000014,0.10671500000000006,100.0
17,0.03025999999999997,0.021955000000000006,0.021955000000000006,0.038955,0.09922500000000016,100.0
18,0.029394999999999998,0.023944999999999998,0.023944999999999998,0.038565000000000016,0.10450500000000015,100.0
19,0.02990000000000001,0.022025000000000003,0.022025000000000003,0.03762000000000002,0.10065000000000002,100.0
20,0.032425000000000016,0.02403999999999997,0.02403999999999997,0.03868499999999996,0.09293500000000007,100.0
21,0.033475000000000005,0.022975000000000002,0.022975000000000002,0.03833000000000002,0.09929500000000009,100.0
22,0.03782,0.024055000000000007,0.024055000000000007,0.03894000000000002,0.10200500000000012,100.0
23,0.029874999999999995,0.02388000000000001,0.02388000000000001,0.03462500000000001,0.09299500000000004,100.0
24,0.033625,0.022739999999999982,0.022739999999999982,0.038555000000000034,0.0993449999999999,100.0
25,0.03220999999999998,0.023344999999999994,0.023344999999999994,0.037165,0.10255499999999998,100.0
26,0.03234500000000003,0.02373,0.02373,0.03745500000000002,0.09791500000000011,100.0
27,0.033415,0.022824999999999995,0.022824999999999995,0.038164999999999984,0.101925,100.0
28,0.032335,0.021330000000000002,0.021330000000000002,0.03944000000000001,0.09978500000000015,100.0
29,0.03307999999999998,0.02495,0.02495,0.03785500000000001,0.09527000000000008,100.0
