,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.022414999999999997,0.016555,0.016555,0.019564999999999975,0.05170499999999996,100.0
1,0.020344999999999988,0.015195,0.015309999999999983,0.019804999999999975,0.06135000000000007,95.0
2,0.021629999999999955,0.01635999999999999,0.015494999999999991,0.020644999999999976,0.060194999999999964,85.0
3,0.019594999999999977,0.015,0.014719999999999988,0.02159499999999997,0.05527500000000002,75.0
4,0.022189999999999984,0.015145000000000002,0.014655000000000005,0.019544999999999976,0.05649999999999993,80.0
5,0.01850999999999998,0.015429999999999985,0.014665,0.017959999999999973,0.05652499999999996,80.0
6,0.02309499999999999,0.014749999999999984,0.014309999999999974,0.02192999999999997,0.06687999999999994,80.0
7,0.019699999999999992,0.015984999999999982,0.01601999999999998,0.02006499999999998,0.056029999999999996,70.0
8,0.018600000000000002,0.015664999999999988,0.015550000000000015,0.020444999999999984,0.061624999999999944,75.0
9,0.02126999999999999,0.014774999999999993,0.01426499999999997,0.019984999999999985,0.05765499999999994,75.0
10,0.021194999999999985,0.01694,0.01636999999999999,0.019409999999999955,0.059529999999999965,85.0
11,0.020604999999999974,0.01571499999999999,0.01558499999999998,0.019914999999999964,0.057939999999999936,75.0
12,0.01746499999999999,0.014639999999999986,0.014664999999999989,0.02078499999999997,0.05129499999999994,85.0
13,0.01841999999999998,0.015405000000000004,0.014945,0.018854999999999983,0.05754499999999998,75.0
14,0.01812999999999997,0.01560999999999999,0.015434999999999983,0.01967499999999997,0.052429999999999984,65.0
15,0.01849000000000001,0.015005000000000001,0.015509999999999984,0.01844999999999998,0.06009499999999995,75.0
16,0.019940000000000003,0.015674999999999967,0.015224999999999995,0.02033499999999996,0.059855000000000054,90.0
17,0.020139999999999977,0.015325000000000004,0.01456499999999997,0.01921499999999997,0.051344999999999995,80.0
18,0.018244999999999987,0.015469999999999984,0.015064999999999985,0.019464999999999982,0.05448,80.0
19,0.018129999999999983,0.015509999999999986,0.01606999999999999,0.01843499999999999,0.056429999999999945,70.0
20,0.020189999999999982,0.014734999999999984,0.014364999999999972,0.02016499999999999,0.05669500000000001,80.0
21,0.019759999999999986,0.016960000000000003,0.01570499999999999,0.02097999999999997,0.05473000000000003,75.0
22,0.018159999999999992,0.015430000000000001,0.015430000000000001,0.019844999999999967,0.061119999999999904,100.0
23,0.01977999999999998,0.015174999999999987,0.014445000000000001,0.01930999999999996,0.06014499999999995,80.0
24,0.019104999999999987,0.015829999999999997,0.015224999999999997,0.019689999999999975,0.05474999999999995,65.0
25,0.01921500000000001,0.015459999999999982,0.015244999999999986,0.02059999999999998,0.052429999999999984,65.0
26,0.019549999999999988,0.01544999999999999,0.015099999999999992,0.020054999999999983,0.05136500000000001,75.0
27,0.019854999999999987,0.015604999999999985,0.014814999999999997,0.02103999999999999,0.06153500000000001,80.0
28,0.020434999999999984,0.01611499999999998,0.015279999999999985,0.022605000000000004,0.06179500000000001,70.0
29,0.02038999999999999,0.015314999999999997,0.015499999999999993,0.02218499999999998,0.05737499999999999,65.0
