,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.012486666666666656,0.012133333333333324,0.011713333333333333,0.012179999999999988,0.014279999999999966,60.0
1,0.014846666666666649,0.013239999999999984,0.01178666666666665,0.015359999999999974,0.012146666666666646,45.0
2,0.014519999999999996,0.013446666666666652,0.012979999999999998,0.014439999999999975,0.014713333333333302,10.0
3,0.013746666666666666,0.014486666666666675,0.013420000000000008,0.015033333333333308,0.013046666666666642,10.0
4,0.014106666666666658,0.013486666666666664,0.01120666666666666,0.011739999999999983,0.014226666666666651,15.0
5,0.014019999999999998,0.012566666666666672,0.012153333333333332,0.01156666666666665,0.013299999999999984,50.0
6,0.014626666666666654,0.01257333333333333,0.01137333333333333,0.013446666666666654,0.014173333333333324,30.0
7,0.013513333333333322,0.012739999999999993,0.01159999999999999,0.012639999999999969,0.015153333333333319,65.0
8,0.020139999999999953,0.011973333333333315,0.011406666666666667,0.012959999999999973,0.01161999999999999,20.0
9,0.015133333333333334,0.011146666666666668,0.010900000000000002,0.01048666666666666,0.014773333333333314,50.0
10,0.015219999999999996,0.011753333333333331,0.010773333333333336,0.010213333333333317,0.013279999999999988,45.0
11,0.014066666666666668,0.012013333333333315,0.010966666666666658,0.010813333333333317,0.011326666666666657,35.0
12,0.014179999999999993,0.012833333333333329,0.011166666666666663,0.012079999999999997,0.01311333333333331,10.0
13,0.016579999999999977,0.012193333333333339,0.011346666666666661,0.011133333333333321,0.013999999999999986,55.0
14,0.016426666666666635,0.013379999999999993,0.012359999999999998,0.010893333333333324,0.01476666666666666,10.0
15,0.014259999999999993,0.012333333333333325,0.011753333333333331,0.01330666666666666,0.013453333333333305,20.0
16,0.01211999999999998,0.013966666666666653,0.011213333333333339,0.01171999999999998,0.013859999999999968,10.0
17,0.014,0.013413333333333333,0.011640000000000005,0.01308666666666665,0.013446666666666654,10.0
18,0.012993333333333315,0.012053333333333334,0.010706666666666654,0.010666666666666652,0.013546666666666662,30.0
19,0.014233333333333332,0.012653333333333325,0.01256666666666666,0.011599999999999984,0.014193333333333325,75.0
20,0.016946666666666634,0.012966666666666656,0.012079999999999994,0.01299999999999998,0.014606666666666624,30.0
21,0.01344666666666666,0.011566666666666657,0.010619999999999984,0.01259999999999997,0.012526666666666655,10.0
22,0.013473333333333339,0.01260666666666667,0.012066666666666672,0.012026666666666661,0.013093333333333318,30.0
23,0.014013333333333324,0.012173333333333322,0.010453333333333325,0.011039999999999984,0.01333333333333331,50.0
24,0.014886666666666661,0.01326666666666666,0.011866666666666656,0.013446666666666645,0.014426666666666643,35.0
25,0.013913333333333331,0.01184,0.010913333333333332,0.011093333333333325,0.011293333333333325,10.0
26,0.01577999999999999,0.01271999999999998,0.011886666666666663,0.012819999999999976,0.011653333333333323,15.0
27,0.01309333333333333,0.01273333333333333,0.011706666666666676,0.011006666666666661,0.012113333333333316,20.0
28,0.01664666666666665,0.012166666666666654,0.01222666666666665,0.01366666666666663,0.014199999999999975,40.0
29,0.015433333333333313,0.013379999999999982,0.011679999999999989,0.011639999999999984,0.013353333333333313,30.0
