,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.022479999999999986,0.022239999999999996,0.02166,0.015086666666666648,0.030420000000000023,90.0
1,0.029026666666666655,0.020373333333333354,0.020373333333333354,0.016253333333333314,0.03193999999999998,100.0
2,0.021833333333333305,0.021186666666666656,0.021186666666666656,0.015239999999999983,0.03033999999999997,100.0
3,0.02509333333333332,0.022133333333333314,0.022133333333333314,0.015573333333333318,0.031046666666666677,100.0
4,0.024099999999999965,0.02134000000000001,0.02134000000000001,0.01897999999999998,0.03254000000000002,100.0
5,0.031093333333333296,0.021333333333333343,0.021333333333333343,0.01635999999999999,0.031386666666666695,100.0
6,0.02704666666666664,0.022086666666666657,0.022086666666666657,0.016533333333333313,0.031246666666666655,100.0
7,0.022033333333333304,0.02285333333333332,0.02285333333333332,0.01626666666666664,0.03388666666666665,100.0
8,0.02479333333333332,0.02068,0.02043999999999999,0.016059999999999987,0.031406666666666666,95.0
9,0.027626666666666643,0.02249333333333331,0.02249333333333331,0.016546666666666626,0.028373333333333292,100.0
10,0.023059999999999983,0.020759999999999997,0.020759999999999997,0.015706666666666657,0.03020666666666666,100.0
11,0.02861999999999998,0.02070000000000001,0.02070000000000001,0.01591333333333331,0.030039999999999997,100.0
12,0.02209999999999998,0.021466666666666676,0.021466666666666676,0.017313333333333302,0.032506666666666684,100.0
13,0.026446666666666615,0.019386666666666667,0.019386666666666667,0.015586666666666641,0.031139999999999984,100.0
14,0.023239999999999976,0.021946666666666656,0.021799999999999983,0.017573333333333312,0.029020000000000004,95.0
15,0.031139999999999973,0.02091999999999999,0.02091999999999999,0.01615333333333331,0.03167333333333336,100.0
16,0.031333333333333296,0.021133333333333316,0.021213333333333317,0.015733333333333318,0.03157333333333332,95.0
17,0.025593333333333308,0.02087999999999998,0.02087999999999998,0.016293333333333302,0.03222666666666666,100.0
18,0.028126666666666668,0.02199333333333335,0.02199333333333335,0.01594666666666665,0.03057333333333333,100.0
19,0.03066666666666664,0.02265999999999998,0.02265999999999998,0.01622666666666665,0.029846666666666667,100.0
20,0.02663333333333331,0.023346666666666665,0.02298666666666666,0.016926666666666628,0.0319666666666667,80.0
21,0.030299999999999987,0.022513333333333333,0.022400000000000003,0.015539999999999983,0.031500000000000014,80.0
22,0.02625999999999998,0.022906666666666662,0.022906666666666662,0.01613999999999999,0.033639999999999975,100.0
23,0.029113333333333314,0.019966666666666646,0.019966666666666646,0.015146666666666657,0.031546666666666646,100.0
24,0.023046666666666667,0.020306666666666667,0.020306666666666667,0.015613333333333312,0.030953333333333333,100.0
25,0.028226666666666636,0.02472000000000001,0.023626666666666636,0.016913333333333315,0.03154666666666668,55.0
26,0.02761999999999998,0.023359999999999985,0.022673333333333313,0.01631999999999998,0.030973333333333297,35.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
