,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.012826666666666658,0.010459999999999985,0.009473333333333339,0.010899999999999984,0.012146666666666644,25.0
1,0.011793333333333319,0.01174666666666665,0.009806666666666656,0.01089333333333332,0.011526666666666659,15.0
2,0.014826666666666627,0.010246666666666654,0.009373333333333322,0.010173333333333331,0.010919999999999992,40.0
3,0.014979999999999978,0.012786666666666653,0.010006666666666653,0.011473333333333316,0.012626666666666654,10.0
4,0.016093333333333303,0.011213333333333323,0.009639999999999994,0.010286666666666645,0.012246666666666647,10.0
5,0.015473333333333323,0.01205999999999999,0.010266666666666651,0.010106666666666654,0.011013333333333321,10.0
6,0.014086666666666655,0.010946666666666665,0.00932,0.009919999999999991,0.011333333333333319,10.0
7,0.013766666666666663,0.011379999999999975,0.009559999999999987,0.01085333333333331,0.011039999999999986,10.0
8,0.014006666666666664,0.010779999999999988,0.009853333333333323,0.010986666666666648,0.011866666666666657,10.0
9,0.014026666666666661,0.01159333333333331,0.009426666666666661,0.01015333333333332,0.011839999999999991,10.0
10,0.014633333333333323,0.011479999999999988,0.01017333333333333,0.010779999999999982,0.012659999999999984,15.0
11,0.013133333333333315,0.011026666666666652,0.009646666666666661,0.00958666666666665,0.01031999999999999,10.0
12,0.013633333333333318,0.011659999999999985,0.009126666666666661,0.010073333333333328,0.011099999999999992,10.0
13,0.012546666666666647,0.012139999999999993,0.009866666666666656,0.01043999999999999,0.012226666666666648,10.0
14,0.011753333333333317,0.010366666666666656,0.009126666666666661,0.009939999999999987,0.011346666666666649,15.0
15,0.013599999999999971,0.011653333333333328,0.00923333333333333,0.010173333333333314,0.011513333333333316,10.0
16,0.015139999999999982,0.012726666666666655,0.010313333333333322,0.010926666666666654,0.012526666666666655,10.0
17,0.013439999999999964,0.011506666666666644,0.009853333333333316,0.010859999999999977,0.010499999999999985,15.0
18,0.01274666666666666,0.010466666666666659,0.008879999999999994,0.010546666666666666,0.01141999999999999,15.0
19,0.014086666666666647,0.011486666666666647,0.009173333333333323,0.010033333333333326,0.010946666666666653,10.0
20,0.015106666666666652,0.012179999999999991,0.009626666666666667,0.01001999999999999,0.011613333333333316,15.0
21,0.012619999999999978,0.012093333333333327,0.010499999999999995,0.010746666666666644,0.011146666666666648,15.0
22,0.015719999999999987,0.011759999999999987,0.009459999999999998,0.011093333333333316,0.011026666666666652,15.0
23,0.013519999999999985,0.011093333333333316,0.009246666666666663,0.010773333333333317,0.011246666666666651,10.0
24,0.013346666666666653,0.01203333333333333,0.010326666666666656,0.010033333333333328,0.011679999999999979,10.0
25,0.012633333333333321,0.011819999999999989,0.00960666666666666,0.010853333333333322,0.011513333333333323,10.0
26,0.01203999999999999,0.011326666666666653,0.008993333333333329,0.01065333333333332,0.010293333333333323,10.0
27,0.013113333333333307,0.011719999999999987,0.009853333333333323,0.011519999999999982,0.011839999999999977,10.0
28,0.013999999999999983,0.012479999999999988,0.010019999999999992,0.01130666666666665,0.01131333333333332,10.0
29,0.013086666666666653,0.011826666666666647,0.009979999999999996,0.011393333333333321,0.01197999999999998,15.0
