,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.01045333333333332,0.011553333333333329,0.009306666666666666,0.009706666666666652,0.010819999999999988,10.0
1,0.012386666666666667,0.011566666666666645,0.009079999999999986,0.009926666666666648,0.012359999999999982,10.0
2,0.01153333333333332,0.011733333333333323,0.009733333333333326,0.010539999999999987,0.011779999999999992,10.0
3,0.01184,0.012399999999999982,0.009439999999999985,0.009879999999999988,0.01213999999999998,15.0
4,0.010806666666666664,0.011379999999999987,0.009266666666666656,0.011019999999999978,0.012126666666666643,10.0
5,0.011346666666666656,0.013019999999999981,0.009900000000000004,0.011706666666666643,0.010759999999999987,10.0
6,0.013139999999999995,0.012539999999999989,0.009566666666666659,0.01079333333333332,0.011626666666666645,10.0
7,0.010879999999999999,0.011526666666666666,0.009146666666666664,0.010033333333333326,0.012106666666666648,10.0
8,0.011159999999999982,0.011586666666666658,0.009239999999999991,0.010619999999999977,0.012473333333333312,10.0
9,0.011173333333333322,0.012486666666666636,0.00987999999999999,0.012473333333333319,0.01097333333333331,20.0
10,0.010419999999999974,0.010853333333333326,0.008533333333333322,0.00983333333333333,0.011506666666666646,10.0
11,0.013146666666666657,0.012086666666666636,0.009233333333333319,0.010879999999999989,0.01171999999999998,10.0
12,0.012146666666666644,0.010646666666666652,0.008899999999999993,0.009473333333333318,0.010859999999999976,15.0
13,0.014126666666666642,0.012073333333333314,0.009446666666666664,0.009926666666666655,0.011133333333333306,10.0
14,0.010413333333333327,0.011459999999999988,0.009660000000000002,0.009986666666666654,0.010879999999999982,15.0
15,0.011506666666666653,0.011979999999999992,0.009099999999999999,0.010226666666666651,0.012199999999999976,10.0
16,0.012573333333333325,0.012099999999999993,0.009373333333333329,0.010326666666666642,0.011599999999999975,10.0
17,0.01135999999999997,0.011353333333333321,0.01053999999999998,0.010759999999999985,0.012733333333333307,10.0
18,0.011873333333333309,0.011279999999999972,0.009559999999999983,0.010939999999999976,0.011593333333333315,15.0
19,0.011299999999999994,0.010786666666666651,0.008846666666666664,0.011119999999999982,0.011233333333333321,10.0
20,0.011839999999999995,0.012299999999999985,0.010179999999999995,0.010993333333333332,0.011893333333333306,10.0
21,0.012679999999999988,0.012113333333333318,0.009186666666666659,0.009406666666666662,0.012746666666666644,10.0
22,0.011393333333333325,0.011586666666666664,0.009426666666666651,0.010306666666666651,0.010473333333333315,10.0
23,0.010406666666666654,0.012333333333333312,0.009766666666666663,0.009779999999999995,0.011539999999999969,10.0
24,0.010553333333333317,0.012306666666666653,0.00907333333333332,0.010253333333333317,0.011006666666666644,10.0
25,0.01179333333333331,0.011753333333333315,0.01005333333333333,0.010979999999999986,0.011319999999999992,10.0
26,0.012599999999999983,0.012606666666666651,0.010653333333333324,0.012219999999999983,0.010806666666666648,15.0
27,0.011373333333333319,0.010406666666666651,0.009006666666666661,0.010593333333333314,0.012346666666666648,10.0
28,0.011306666666666649,0.01230666666666664,0.009379999999999987,0.010053333333333324,0.01089333333333333,25.0
29,0.013126666666666646,0.013686666666666646,0.01131333333333331,0.01111999999999998,0.011979999999999977,10.0
