,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.016084999999999967,0.01572499999999998,0.014664999999999985,0.014929999999999992,0.020739999999999995,10.0
1,0.01595999999999999,0.015949999999999992,0.014839999999999987,0.015139999999999989,0.022394999999999995,30.0
2,0.020265000000000005,0.01591500000000001,0.014389999999999988,0.013924999999999986,0.021334999999999982,15.0
3,0.01836999999999997,0.015509999999999986,0.015194999999999991,0.015244999999999977,0.024374999999999977,75.0
4,0.017299999999999986,0.016079999999999994,0.015179999999999989,0.015914999999999978,0.02215999999999999,50.0
5,0.01750999999999998,0.01585499999999998,0.014889999999999981,0.015829999999999973,0.023379999999999984,55.0
6,0.017754999999999986,0.014204999999999988,0.013929999999999975,0.01421999999999998,0.02362999999999998,80.0
7,0.015294999999999961,0.014904999999999996,0.013984999999999975,0.014384999999999976,0.022014999999999986,75.0
8,0.01585499999999999,0.017204999999999967,0.014574999999999979,0.016119999999999978,0.02244500000000002,35.0
9,0.01749999999999997,0.015769999999999992,0.015224999999999989,0.013669999999999993,0.020849999999999987,15.0
10,0.01858999999999997,0.015469999999999989,0.01526999999999998,0.015919999999999976,0.02196499999999999,45.0
11,0.016095000000000005,0.01609999999999998,0.01430499999999999,0.014569999999999974,0.022285,40.0
12,0.016754999999999968,0.014204999999999973,0.013784999999999976,0.018589999999999957,0.023135000000000006,80.0
13,0.016724999999999973,0.014684999999999988,0.013739999999999981,0.014839999999999987,0.020169999999999973,85.0
14,0.01565499999999999,0.015569999999999994,0.014314999999999977,0.013929999999999988,0.022989999999999983,65.0
15,0.017394999999999997,0.016015,0.014539999999999982,0.014565,0.021864999999999992,55.0
16,0.01759999999999999,0.017179999999999983,0.014914999999999979,0.01610999999999998,0.020294999999999987,25.0
17,0.01670999999999999,0.01576999999999998,0.015319999999999992,0.014369999999999978,0.022569999999999982,75.0
18,0.016279999999999975,0.015259999999999982,0.014674999999999985,0.015464999999999974,0.02412499999999998,75.0
19,0.016405,0.01578999999999998,0.014584999999999976,0.014154999999999987,0.023219999999999987,50.0
20,0.01572999999999997,0.01569499999999997,0.015244999999999979,0.015559999999999978,0.023845000000000005,55.0
21,0.016474999999999976,0.015679999999999993,0.014279999999999984,0.014579999999999989,0.022394999999999988,65.0
22,0.017739999999999975,0.01686499999999999,0.015364999999999985,0.014904999999999991,0.02259500000000001,20.0
23,0.020449999999999958,0.015519999999999977,0.014804999999999988,0.015754999999999963,0.022420000000000016,55.0
24,0.015654999999999964,0.014909999999999984,0.01378999999999998,0.014614999999999984,0.021824999999999987,40.0
25,0.017549999999999975,0.01744999999999998,0.015674999999999967,0.019269999999999954,0.021279999999999997,25.0
26,0.017004999999999985,0.016544999999999987,0.015114999999999995,0.01585499999999999,0.022584999999999997,25.0
27,0.018255,0.01571499999999998,0.01520499999999999,0.015129999999999984,0.02144999999999998,45.0
28,0.017549999999999965,0.015835,0.015174999999999984,0.014914999999999958,0.020945000000000002,70.0
29,0.016454999999999977,0.01601499999999998,0.01508499999999999,0.015249999999999972,0.023055,55.0
