,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.019624999999999962,0.018179999999999977,0.017830000000000006,0.018229999999999982,0.03354499999999997,55.0
1,0.019724999999999993,0.018169999999999988,0.01723999999999998,0.01833999999999998,0.031004999999999984,45.0
2,0.01843499999999999,0.017384999999999998,0.016814999999999997,0.01812499999999999,0.03727999999999998,40.0
3,0.019279999999999995,0.018709999999999987,0.017924999999999972,0.021029999999999993,0.03262,40.0
4,0.018799999999999987,0.017689999999999987,0.017404999999999986,0.01967999999999999,0.03175000000000002,65.0
5,0.018714999999999992,0.018304999999999974,0.016849999999999983,0.01880999999999999,0.033520000000000015,65.0
6,0.018914999999999994,0.017019999999999993,0.017509999999999977,0.01963999999999998,0.03131000000000002,75.0
7,0.018979999999999986,0.017829999999999978,0.01737499999999998,0.018689999999999988,0.03097,50.0
8,0.019609999999999964,0.01941999999999998,0.018209999999999994,0.018274999999999972,0.03151999999999997,70.0
9,0.019674999999999984,0.01719000000000001,0.016879999999999992,0.020605000000000002,0.03592,60.0
10,0.02212499999999998,0.019335,0.01835999999999999,0.02057499999999998,0.03535000000000002,65.0
11,0.018520000000000002,0.018269999999999984,0.017634999999999984,0.01919499999999998,0.035135,50.0
12,0.019704999999999983,0.017574999999999993,0.016724999999999976,0.017884999999999988,0.03090000000000002,50.0
13,0.018109999999999987,0.018739999999999986,0.017084999999999993,0.02025499999999998,0.033739999999999964,50.0
14,0.018924999999999994,0.018164999999999994,0.017269999999999976,0.020079999999999997,0.03297,45.0
15,0.019399999999999987,0.018754999999999977,0.018134999999999978,0.019879999999999978,0.031229999999999997,50.0
16,0.01955499999999996,0.018749999999999982,0.017554999999999998,0.01912499999999998,0.036125,50.0
17,0.019165,0.01776,0.01712499999999999,0.018744999999999984,0.030019999999999977,50.0
18,0.02012999999999997,0.018695000000000007,0.01758499999999999,0.01877999999999999,0.030125,60.0
19,0.020089999999999976,0.02013499999999998,0.018609999999999998,0.018614999999999975,0.032019999999999965,60.0
20,0.01935499999999999,0.017934999999999975,0.016959999999999996,0.01803499999999999,0.034999999999999976,85.0
21,0.018649999999999996,0.016994999999999982,0.01729499999999999,0.01791499999999996,0.03525499999999998,40.0
22,0.01978999999999999,0.018884999999999978,0.018079999999999995,0.01964499999999999,0.03195,80.0
23,0.018149999999999996,0.017434999999999985,0.017464999999999987,0.01806999999999999,0.033109999999999994,55.0
24,0.018115000000000003,0.017494999999999986,0.017549999999999982,0.01835999999999998,0.03527499999999999,35.0
25,0.019994999999999992,0.018334999999999994,0.017614999999999978,0.018494999999999987,0.031245000000000012,40.0
26,0.020349999999999983,0.017404999999999993,0.017999999999999978,0.019359999999999985,0.031050000000000005,65.0
27,0.01957499999999998,0.01774999999999998,0.017519999999999977,0.02013499999999998,0.03148000000000001,55.0
28,0.01967499999999998,0.018179999999999984,0.01746499999999998,0.019459999999999988,0.03792499999999999,50.0
29,0.018219999999999983,0.017195000000000016,0.01680999999999999,0.018014999999999986,0.03266500000000002,70.0
