,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.01649999999999997,0.015494999999999988,0.01549999999999999,0.01710499999999998,0.019054999999999978,55.0
1,0.016810000000000002,0.016639999999999985,0.015765,0.017339999999999998,0.01692999999999997,65.0
2,0.01776,0.016844999999999992,0.016604999999999998,0.016359999999999975,0.02093999999999998,95.0
3,0.017364999999999988,0.015799999999999995,0.015659999999999966,0.016284999999999973,0.018589999999999992,85.0
4,0.016489999999999973,0.016474999999999997,0.014819999999999993,0.014679999999999988,0.01806999999999998,50.0
5,0.017764999999999986,0.016854999999999974,0.01622999999999998,0.020069999999999963,0.01990499999999997,80.0
6,0.017024999999999974,0.015804999999999996,0.01564999999999999,0.01505999999999997,0.01865999999999999,85.0
7,0.017394999999999973,0.015764999999999987,0.014819999999999979,0.015984999999999975,0.017294999999999984,55.0
8,0.016369999999999975,0.014744999999999992,0.015064999999999973,0.01625499999999996,0.019274999999999973,60.0
9,0.01727499999999999,0.015839999999999993,0.015179999999999985,0.015184999999999981,0.01761999999999997,70.0
10,0.016749999999999984,0.015544999999999982,0.015409999999999993,0.016084999999999988,0.01769499999999997,80.0
11,0.01602999999999998,0.015174999999999989,0.014730000000000007,0.014355000000000005,0.019044999999999975,80.0
12,0.017379999999999986,0.015834999999999978,0.015839999999999993,0.015239999999999991,0.01794499999999998,60.0
13,0.01792499999999999,0.014574999999999987,0.015044999999999989,0.01535499999999999,0.018909999999999993,85.0
14,0.017039999999999975,0.015704999999999976,0.014859999999999979,0.019609999999999975,0.019129999999999966,60.0
15,0.016554999999999993,0.015909999999999994,0.014629999999999987,0.016754999999999985,0.018239999999999965,70.0
16,0.016619999999999982,0.01621999999999999,0.016360000000000006,0.01583499999999998,0.019234999999999985,95.0
17,0.01750999999999999,0.015489999999999997,0.014909999999999996,0.016199999999999992,0.017604999999999968,80.0
18,0.016624999999999984,0.01553999999999999,0.015374999999999988,0.016944999999999974,0.01865499999999996,55.0
19,0.016899999999999978,0.014699999999999968,0.014669999999999976,0.015204999999999979,0.018259999999999974,90.0
20,0.016574999999999986,0.016249999999999997,0.015329999999999988,0.01672999999999999,0.018054999999999984,70.0
21,0.017034999999999977,0.015944999999999977,0.014765000000000006,0.015929999999999982,0.017614999999999985,65.0
22,0.017399999999999975,0.015469999999999985,0.015434999999999985,0.016774999999999974,0.018259999999999985,50.0
23,0.016999999999999967,0.01576499999999998,0.015414999999999991,0.017629999999999976,0.01815999999999998,90.0
24,0.016589999999999983,0.017329999999999974,0.016029999999999982,0.016974999999999987,0.020219999999999985,75.0
25,0.017629999999999976,0.01635499999999999,0.015884999999999972,0.016149999999999987,0.017564999999999963,60.0
26,0.016284999999999994,0.01566999999999999,0.014964999999999985,0.01831999999999999,0.017289999999999976,65.0
27,0.016949999999999976,0.015319999999999983,0.014644999999999972,0.016699999999999965,0.019084999999999977,60.0
28,0.01621999999999998,0.016305,0.015259999999999989,0.01619499999999998,0.017644999999999973,80.0
29,0.016804999999999983,0.015589999999999991,0.015404999999999981,0.01670999999999999,0.01891499999999997,75.0
