,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.075859375,0.062828125,0.0633828125000001,0.0590234375,0.0614726562500001,0.0
1,0.0652226562500001,0.0622148437500001,0.0622148437500001,0.0535390625000001,0.0616523437500002,0.0
2,0.06634765625,0.05911328125,0.05911328125,0.0498789062500001,0.0611796875000001,0.0
3,0.0688437499999999,0.06189453125,0.06189453125,0.0523710937500001,0.0617148437500001,0.0
4,0.061828125,0.0639140625,0.0639140625,0.05292578125,0.0631015625000002,0.0
5,0.076734375,0.0700625,0.0700625,0.0591406250000001,0.0636718750000002,0.0
6,0.07080078125,0.0677304687500001,0.06781640625,0.05296875,0.0613281250000001,0.0
7,0.0729492187499999,0.0603281250000001,0.0603281250000001,0.056265625,0.0614179687500001,0.0
8,0.0663671875000001,0.0603437500000001,0.0603437500000001,0.0505976562500001,0.0612109375000001,0.0
9,0.0672343749999999,0.0564492187500001,0.0564492187500001,0.0484960937500001,0.0602148437500001,0.0
10,0.0692421875,0.06248828125,0.06248828125,0.05787109375,0.0638164062500002,0.0
11,0.07380468749999997,0.060734375000000104,0.060734375000000104,0.056417968750000054,0.0608281250000002,100.0
12,0.07196875000000001,0.06250390625000007,0.0626171875000001,0.0618085937500001,0.0631523437500002,95.0
13,0.07542187500000003,0.06380468750000015,0.06380468750000015,0.05086328125000007,0.06252734375000026,100.0
14,0.07166015624999995,0.0593867187500001,0.0597187500000001,0.060316406250000024,0.0615156250000002,90.0
15,0.07753906250000006,0.06564453125000004,0.06564453125000004,0.06216406250000008,0.06226171875000019,100.0
16,0.07072265625000002,0.061066406250000156,0.061066406250000156,0.05350000000000011,0.061917968750000205,100.0
17,0.06688281250000012,0.06254296875000011,0.06464062500000003,0.05671875000000016,0.061980468750000205,95.0
18,0.06851953125000007,0.06337890625000007,0.06337890625000007,0.052320312500000125,0.062187500000000166,100.0
19,0.06566796875000015,0.06273046875000016,0.06535937500000015,0.05513281250000012,0.06361328125000017,80.0
20,0.06718750000000001,0.05801171875000013,0.05801171875000013,0.05352734375000005,0.06372656250000018,100.0
21,0.06770703124999995,0.06489062500000008,0.06489062500000008,0.05258984375000005,0.06444921875000018,100.0
22,0.07055078125000007,0.06316796875000004,0.06632421875000014,0.048847656250000086,0.060566406250000246,90.0
23,0.07061328125000006,0.0598046875000001,0.0598046875000001,0.05528906250000009,0.06370703125000021,100.0
24,0.07419531249999996,0.06543359375000006,0.06543359375000006,0.06221484375000009,0.05934375000000018,100.0
25,0.07294531250000001,0.061695312500000155,0.061695312500000155,0.055613281250000104,0.06085156250000015,100.0
26,0.07167187499999998,0.06400000000000004,0.0660742187500001,0.053222656250000035,0.06244921875000023,95.0
27,0.07559765624999999,0.06191015625000013,0.06191015625000013,0.05288281250000009,0.06253125000000018,100.0
28,0.07090234375,0.06242968750000006,0.06242968750000006,0.053011718750000124,0.062343750000000156,100.0
29,0.06941015625000008,0.056191406250000096,0.056191406250000096,0.051183593750000075,0.06283984375000022,100.0
