,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.04553125,0.04028125,0.04028125,0.03940625,0.0550585937500002,0.0
1,0.0478984375,0.0400703125,0.0400703125,0.0396640625,0.0534296875000002,0.0
2,0.04476953125,0.04112109375,0.04112109375,0.038609375,0.0524648437500001,0.0
3,0.0392265625,0.03799609375,0.0396953125,0.04259375,0.0515000000000002,0.0
4,0.04216015625,0.03892578125,0.03892578125,0.044984375,0.0521406250000002,0.0
5,0.04773046875,0.03693359375,0.03693359375,0.0416171875,0.0532109375000001,0.0
6,0.0421953125,0.03744921875,0.03744921875,0.03765234375,0.0537890625000002,0.0
7,0.04826953125,0.03925390625,0.03925390625,0.04249609375,0.0528984375000001,0.0
8,0.04748046875,0.03761328125,0.03748046875,0.03805078125,0.0544140625000002,0.0
9,0.043265625,0.0382109375,0.0382109375,0.039453125,0.0525429687500002,0.0
10,0.04457421875,0.03658203125,0.0369296875,0.0419609375,0.0520156250000002,0.0
11,0.04339453125,0.03694140625,0.03694140625,0.04323828125,0.0530937500000001,0.0
12,0.04533203125,0.038578125,0.03878125,0.04328125,0.0518632812500002,0.0
13,0.0410390625,0.0376015625,0.03856640625,0.0374765625,0.0533476562500001,0.0
14,0.0465859375,0.03978515625,0.04116015625,0.0387265625,0.0524062500000001,0.0
15,0.0408945312499999,0.0373984375,0.0373984375,0.04083203125,0.0534921875000001,0.0
16,0.0425546875,0.03940234375,0.03940234375,0.0432890625,0.0557031250000002,0.0
17,0.0442890625,0.03726171875,0.03726171875,0.03942578125,0.0527890625000001,0.0
18,0.0429765625,0.03878125,0.03952734375,0.040421875,0.0540234375000002,0.0
19,0.045484375,0.039765625,0.039765625,0.03941015625,0.0536171875000001,0.0
20,0.0439296875,0.03903515625,0.0404453125,0.04073828125,0.0531406250000002,0.0
21,0.04407421875,0.03933984375,0.03933984375,0.04294921875,0.0514726562500002,0.0
22,0.04534765625,0.03915234375,0.038390625,0.0392578125,0.0518593750000001,0.0
23,0.0427734375,0.03910546875,0.03910546875,0.039,0.0529960937500001,0.0
24,0.044890625,0.03875,0.04141015625,0.0358046875,0.0538867187500001,0.0
25,0.04198437500000005,0.03834375000000003,0.03834375000000003,0.04109765625000003,0.05125000000000017,100.0
26,0.04242187500000006,0.03841796875000004,0.03953125000000005,0.042683593750000005,0.05402734375000019,95.0
27,0.04547265625000001,0.039613281250000035,0.039613281250000035,0.04516796875000004,0.054386718750000174,100.0
28,0.04357031250000003,0.03816015625000006,0.03816015625000006,0.040449218750000016,0.054453125000000234,100.0
29,0.04221093750000008,0.03817968750000003,0.03862890625000003,0.043910156250000054,0.0525312500000002,95.0
