,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.04450390625,0.0460546875,0.04653515625,0.0424296875,0.0512109375000001,0.0
1,0.05249609375,0.04457421875,0.0461796875,0.03996875,0.0480976562500002,0.0
2,0.055921875,0.045828125,0.04716796875,0.04398046875,0.0489101562500001,0.0
3,0.052703125,0.04680859375,0.04680859375,0.03997265625,0.0493085937500002,0.0
4,0.046046875,0.04562890625,0.04562890625,0.0398359375,0.0488476562500001,0.0
5,0.04766015625,0.049125,0.049125,0.04687109375,0.0475000000000002,0.0
6,0.05326171875,0.04909375,0.04909375,0.04396484375,0.0478828125000001,0.0
7,0.0557109375,0.04965234375,0.05289453125,0.038359375,0.0484101562500001,0.0
8,0.0509140625,0.04685546875,0.04685546875,0.0454296875,0.0475898437500002,0.0
9,0.05173437500000003,0.053976562500000026,0.054679687500000074,0.042003906250000035,0.04738281250000016,95.0
10,0.051761718750000026,0.04613671875000004,0.04613671875000004,0.040808593750000025,0.0494921875000002,100.0
11,0.05350390625000006,0.04659765625000004,0.04659765625000004,0.04060937500000003,0.04875000000000018,100.0
12,0.052164062500000094,0.04578906250000006,0.04578906250000006,0.04164453125,0.048546875000000184,100.0
13,0.04932421875000005,0.04646093750000008,0.04646093750000008,0.03962890625000002,0.04870312500000018,100.0
14,0.049406250000000054,0.048628906250000034,0.048628906250000034,0.040640625,0.0475742187500002,100.0
15,0.056554687500000034,0.045703125000000074,0.045703125000000074,0.042636718750000024,0.048140625000000194,100.0
16,0.0488476562500001,0.047718750000000046,0.047718750000000046,0.03821093750000002,0.0491289062500002,100.0
17,0.050628906250000015,0.04695703124999996,0.04695703124999996,0.039636718750000036,0.048710937500000204,100.0
18,0.052574218750000054,0.04880078125000002,0.05035937500000002,0.03869140625000007,0.04800781250000021,95.0
19,0.05673437500000003,0.04702343750000002,0.04702343750000002,0.04521484375000001,0.0478789062500002,100.0
20,0.05579687500000002,0.048093750000000025,0.048093750000000025,0.03977734375000001,0.04958984375000022,100.0
21,0.05464062500000006,0.05112109375000004,0.052007812500000104,0.042519531250000006,0.04822265625000019,95.0
22,0.050437500000000066,0.04614062500000006,0.04614062500000006,0.03714843750000001,0.04782031250000017,100.0
23,0.058000000000000024,0.049128906250000014,0.04967578125,0.04630859375000006,0.0480898437500002,90.0
24,0.05115234374999998,0.05042578125000006,0.05042578125000006,0.04460546875000001,0.049312500000000176,100.0
25,0.05248437500000003,0.0479921875,0.04855078125000001,0.04001562500000006,0.04752343750000019,95.0
26,0.05990234375000003,0.04916796875000003,0.04983593750000005,0.04727734375,0.04739843750000021,95.0
27,0.05093750000000003,0.04740625000000008,0.04740625000000008,0.047335937500000015,0.0484453125000002,100.0
28,0.05379296875000007,0.05179296875000006,0.05171093750000005,0.042687500000000024,0.0495585937500002,85.0
29,0.04918359375000002,0.04863671875000001,0.04863671875000001,0.04121093750000002,0.04804296875000019,100.0
