,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.09967355371900749,0.05995867768595092,0.05995867768595092,0.08119421487603268,0.41354545454545427,100.0
1,0.08068181818181798,0.0636776859504138,0.06659504132231464,0.0998016528925614,0.4134834710743799,65.0
2,0.10353719008264385,0.060834710743802194,0.060834710743802194,0.07933884297520659,0.41352066115702457,100.0
3,0.0917520661157024,0.05846694214876086,0.06433057851239726,0.07693801652892578,0.41361157024793355,70.0
4,0.09996280991735473,0.06505785123966999,0.06505785123966999,0.09029752066115634,0.4135206611570245,100.0
5,0.08573966942148734,0.06219421487603362,0.06219421487603362,0.09169421487603242,0.41360330578512366,100.0
6,0.09780991735537149,0.058644628099174055,0.0626033057851245,0.08194214876033033,0.41352479338842957,85.0
7,0.09859917355371847,0.061603305785124525,0.061603305785124525,0.08359504132231338,0.4135330578512394,100.0
8,0.09687603305785046,0.06552479338843036,0.07428925619834742,0.08197107438016517,0.4134876033057849,15.0
9,0.09504958677685901,0.06156198347107492,0.0634462809917361,0.08483471074380133,0.4135165289256196,95.0
10,0.08878099173553672,0.0652685950413229,0.0652685950413229,0.08815289256198286,0.4134793388429749,100.0
11,0.09019421487603267,0.06367355371900885,0.06367355371900885,0.08058677685950384,0.4135041322314047,100.0
12,0.09643388429752012,0.06288429752066173,0.06288429752066173,0.1095743801652886,0.4134214876033055,100.0
13,0.09597107438016467,0.0673966942148766,0.06369834710743859,0.09764462809917275,0.41340082644628073,90.0
14,0.08507024793388411,0.0626239669421493,0.06397520661157081,0.09993801652892517,0.41344628099173536,95.0
15,0.09517355371900776,0.061987603305785656,0.061987603305785656,0.09327685950413106,0.41341735537190066,100.0
16,0.08684710743801635,0.06429338842975263,0.06568595041322373,0.09880165289256126,0.4135247933884295,35.0
17,0.09833471074380082,0.06297520661157081,0.06311157024793444,0.08862809917355309,0.4137396694214873,95.0
18,0.0831487603305784,0.06175619834710798,0.06179338842975261,0.08580991735537165,0.41352479338842946,90.0
19,0.09626446280991706,0.06750000000000057,0.06590909090909151,0.08896280991735436,0.413371900826446,95.0
20,0.09415289256198323,0.061049586776860044,0.061049586776860044,0.09204958677685891,0.4135206611570245,100.0
21,0.0903223140495864,0.06158264462809976,0.06246280991735595,0.07661570247933891,0.4134628099173551,95.0
22,0.0938223140495862,0.06359917355371958,0.06359917355371958,0.09442975206611517,0.41360743801652866,100.0
23,0.10156198347107379,0.06452066115702536,0.06452066115702536,0.08283884297520648,0.41354132231404933,100.0
24,0.08360330578512386,0.06593801652892622,0.06593801652892622,0.08479338842975166,0.41340495867768573,100.0
25,0.1046570247933878,0.061148760330579054,0.061148760330579054,0.08621074380165217,0.4137355371900823,100.0
26,0.09735537190082609,0.06223553719008323,0.06224380165289314,0.08223553719008239,0.41359917355371867,90.0
27,0.09974793388429676,0.062214876033058426,0.06407438016528987,0.10348347107437948,0.4136404958677683,90.0
28,0.08997933884297488,0.06335123966942206,0.06335123966942206,0.08911983471074278,0.4133181818181816,100.0
29,0.08379752066115673,0.06030991735537244,0.06030991735537244,0.09304545454545401,0.41333057851239646,100.0
