,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.08316528925619843,0.054371900826446634,0.054371900826446634,0.0948347107438014,0.3928884297520674,100.0
1,0.09480991735537171,0.05716528925619869,0.061991735537190486,0.08230165289256222,0.39290909090909215,25.0
2,0.08760330578512414,0.05640082644628137,0.06267355371900861,0.08708677685950407,0.39292148760330703,15.0
3,0.08685537190082643,0.05416115702479373,0.05427685950413261,0.0746074380165292,0.3928966942148773,75.0
4,0.08620247933884308,0.05826033057851286,0.05900413223140532,0.10137190082644568,0.39291322314049715,15.0
5,0.08282231404958697,0.05198760330578546,0.058285123966942534,0.07829338842975218,0.39291322314049715,20.0
6,0.08632644628099197,0.05716115702479378,0.06080991735537223,0.08410330578512386,0.39292148760330703,15.0
7,0.07404958677685985,0.05177272727272764,0.05177272727272764,0.08028099173553717,0.39290082644628227,100.0
8,0.09756611570247921,0.05681404958677717,0.06092148760330613,0.08080991735537188,0.39292148760330703,20.0
9,0.09759917355371892,0.055698347107438366,0.05978512396694253,0.0701446280991738,0.3929338842975219,25.0
10,0.07672727272727296,0.05492561983471108,0.06623966942148792,0.072429752066116,0.39291735537190203,10.0
11,0.10488429752066095,0.05258264462809952,0.06055785123966977,0.07347107438016548,0.39297520661157154,15.0
12,0.08319421487603315,0.052404958677686325,0.052404958677686325,0.08986363636363591,0.3929917355371913,100.0
13,0.08584710743801657,0.05491735537190117,0.056768595041322666,0.08347107438016543,0.3928966942148773,25.0
14,0.10169421487603271,0.05481404958677725,0.054776859504132594,0.09437190082644607,0.3928884297520674,95.0
15,0.0703842975206615,0.0543553719008268,0.05640909090909126,0.0761157024793389,0.3929917355371913,25.0
16,0.08676859504132219,0.058057851239669826,0.06014876033057889,0.08073553719008254,0.39290909090909215,30.0
17,0.07822727272727302,0.056057851239669804,0.06435537190082677,0.07763223140495884,0.39290909090909215,15.0
18,0.09878099173553699,0.056409090909091256,0.06045041322314086,0.09623553719008243,0.3929917355371913,15.0
19,0.07495041322314072,0.06246280991735579,0.06830165289256226,0.09270247933884282,0.3929917355371913,10.0
20,0.07643388429752096,0.05419421487603343,0.061223140495868085,0.08465702479338816,0.3929917355371913,15.0
21,0.07424793388429779,0.05224380165289293,0.058314049586777245,0.08192561983471067,0.39291735537190203,30.0
22,0.07884297520661163,0.052392561983471427,0.056289256198347466,0.08178512396694235,0.39290909090909215,40.0
23,0.09585950413223131,0.05792561983471114,0.06307851239669454,0.08931818181818177,0.3928884297520674,10.0
24,0.09857851239669385,0.05499586776859541,0.05903305785124003,0.0743388429752067,0.3928966942148773,20.0
25,0.08393388429752086,0.05253305785124003,0.05441322314049622,0.10027272727272664,0.3929917355371913,95.0
26,0.08115289256198367,0.056214876033058206,0.058314049586777265,0.10221074380165211,0.3929917355371913,70.0
27,0.09161570247933898,0.05661570247933923,0.05697933884297559,0.07237190082644651,0.39292148760330703,95.0
28,0.08593801652892581,0.054342975206611924,0.059280991735537567,0.08752066115702459,0.39291735537190203,50.0
29,0.0845165289256198,0.061074380165289606,0.07004958677685973,0.0701198347107441,0.3929917355371913,10.0
