,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.0487206400000003,0.0425062400000001,0.0425062400000001,0.0474432000000002,0.0491507200000004,0.0
1,0.0489401600000003,0.0417779200000002,0.0445849600000002,0.0454572800000001,0.0490752000000004,0.0
2,0.0559872000000003,0.0421568000000001,0.0421568000000001,0.04400128,0.0491520000000004,0.0
3,0.0486259200000003,0.0422604800000002,0.0422604800000002,0.0513427200000002,0.0490150400000004,0.0
4,0.0508012800000002,0.0447174400000001,0.0447174400000001,0.0502771200000003,0.0490822400000004,0.0
5,0.0464627200000001,0.0404928000000001,0.0404928000000001,0.0416198399999997,0.0489939200000003,0.0
6,0.0506720000000002,0.0442188800000001,0.0442188800000001,0.0419756799999998,0.0490073600000004,0.0
7,0.04918592000000014,0.043146880000000255,0.043146880000000255,0.04556800000000011,0.04901568000000043,100.0
8,0.059678080000000584,0.04258240000000024,0.04258240000000024,0.04556096000000007,0.049012480000000434,100.0
9,0.05587712000000043,0.04220096000000008,0.0435673600000002,0.046847360000000136,0.049071360000000404,80.0
10,0.043980800000000264,0.04200640000000033,0.04200640000000033,0.04182719999999977,0.04908032000000044,100.0
11,0.047074560000000196,0.042289920000000265,0.042289920000000265,0.04715712000000038,0.049024640000000425,100.0
12,0.045437440000000204,0.04070656000000022,0.04070656000000022,0.05021312000000033,0.04902144000000043,100.0
13,0.052757120000000206,0.04596608000000009,0.04419200000000026,0.04516800000000004,0.04895552000000039,15.0
14,0.050214400000000506,0.03920128000000029,0.03920128000000029,0.04348095999999996,0.04894464000000041,100.0
15,0.04560896000000036,0.039316480000000265,0.039316480000000265,0.04005375999999964,0.049078400000000445,100.0
16,0.053624320000000544,0.042784640000000124,0.042784640000000124,0.04712000000000019,0.04906944000000046,100.0
17,0.0519411200000003,0.051977600000000346,0.05303808000000048,0.04223359999999968,0.04901952000000043,95.0
18,0.04411520000000025,0.042252800000000264,0.042770560000000186,0.05083520000000038,0.04901120000000044,25.0
19,0.0477670400000002,0.042619520000000265,0.042619520000000265,0.04287871999999986,0.04908352000000038,100.0
20,0.04255552000000013,0.040191360000000266,0.040191360000000266,0.04831808000000014,0.04900992000000041,100.0
21,0.05269952000000033,0.04194240000000014,0.04194240000000014,0.04594496000000037,0.04899584000000039,100.0
22,0.045461760000000295,0.04364480000000023,0.04364480000000023,0.04775808000000024,0.0490201600000004,100.0
23,0.04468480000000023,0.03856896000000025,0.03856896000000025,0.04216575999999981,0.0489939200000004,100.0
24,0.05770240000000043,0.04274048000000012,0.04288256000000016,0.052257920000000166,0.04892416000000039,95.0
25,0.04323584000000019,0.040730880000000254,0.040730880000000254,0.04357184000000008,0.04912576000000043,100.0
26,0.04832768000000029,0.0403680000000002,0.0403680000000002,0.04640064000000016,0.04901760000000042,100.0
27,0.04643456000000028,0.04295488000000026,0.04259584000000029,0.046097919999999994,0.04898240000000042,95.0
28,0.04450432000000015,0.03950784000000017,0.03950784000000017,0.04413439999999995,0.049000960000000406,100.0
29,0.044149760000000295,0.04297024000000014,0.04297024000000014,0.04503040000000002,0.04906816000000045,100.0
