,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.05094464000000044,0.044559360000000235,0.044559360000000235,0.06288128000000129,0.048910080000000314,100.0
1,0.055262720000000515,0.03621952000000016,0.03621952000000016,0.05360000000000073,0.04891392000000033,100.0
2,0.051904000000000616,0.04260544000000022,0.04260544000000022,0.05972992000000113,0.04893312000000028,100.0
3,0.05648960000000065,0.043255680000000137,0.04500544000000018,0.054778240000000686,0.04905792000000033,95.0
4,0.04887936000000049,0.05476352000000061,0.05476352000000061,0.06244928000000154,0.04906496000000031,100.0
5,0.053435520000000625,0.04353088000000025,0.04353088000000025,0.060210560000000954,0.04900224000000033,100.0
6,0.06716672000000082,0.04887168000000034,0.04916288000000025,0.064417920000001,0.04903232000000033,85.0
7,0.06044224000000073,0.05177920000000042,0.05177920000000042,0.0554080000000009,0.04907584000000033,100.0
8,0.05719040000000068,0.03617216000000022,0.036799360000000204,0.057464960000000904,0.049047040000000305,95.0
9,0.059672320000000625,0.04753920000000027,0.04753920000000027,0.06378688000000104,0.04910080000000033,100.0
10,0.06016448000000066,0.05153024000000053,0.05153024000000053,0.06217024000000116,0.049047040000000326,100.0
11,0.06766592000000073,0.03946624000000021,0.03946624000000021,0.054180480000000725,0.04896384000000033,100.0
12,0.05840064000000057,0.051526400000000507,0.051526400000000507,0.06507328000000116,0.04906304000000032,100.0
13,0.05497536000000061,0.040174080000000216,0.040174080000000216,0.055944320000001005,0.049039360000000344,100.0
14,0.05600832000000086,0.03988480000000027,0.03988480000000027,0.06555840000000138,0.049061760000000315,100.0
15,0.05767616000000062,0.04486272000000021,0.04486272000000021,0.06141376000000087,0.04895232000000032,100.0
16,0.06865600000000124,0.04443200000000021,0.04443200000000021,0.06529280000000134,0.049020800000000316,100.0
17,0.05852224000000074,0.05445184000000052,0.05445184000000052,0.057984000000000896,0.04892608000000033,100.0
18,0.06453184000000066,0.057404800000000596,0.057404800000000596,0.06164032000000107,0.04896064000000032,100.0
19,0.06259648000000081,0.04439040000000024,0.04439040000000024,0.06250176000000121,0.04895872000000034,100.0
20,0.04285568000000031,0.04251136000000025,0.04251136000000025,0.05865216000000108,0.0490291200000003,100.0
21,0.06671936000000073,0.0416832000000002,0.0416832000000002,0.05837312000000111,0.048987520000000326,100.0
22,0.06149568000000081,0.05037120000000043,0.05037120000000043,0.06755456000000118,0.048984320000000324,100.0
23,0.0663180800000008,0.049582080000000486,0.049582080000000486,0.0588256000000011,0.04899904000000035,100.0
24,0.06206592000000069,0.05074112000000036,0.05074112000000036,0.06896896000000138,0.04903232000000033,100.0
25,0.06340864000000063,0.051242240000000376,0.051242240000000376,0.06065600000000119,0.04894592000000033,100.0
26,0.05507456000000048,0.036990080000000265,0.036990080000000265,0.051085440000000475,0.048993280000000305,100.0
27,0.05412032000000059,0.047301760000000276,0.047301760000000276,0.06022656000000119,0.04907328000000036,100.0
28,0.04603072000000033,0.04823744000000031,0.04823744000000031,0.05772608000000083,0.049096960000000314,100.0
29,0.06387328000000077,0.043643520000000255,0.043643520000000255,0.06121024000000148,0.04907648000000032,100.0
