,TRUST,TRUST++ MV,TRUST++ tuned,boosting,MC,K_tuned
0,0.02971333333333333,0.02473999999999998,0.02426666666666663,0.01959333333333331,0.03796000000000005,95.0
1,0.030913333333333348,0.024386666666666626,0.02465999999999998,0.020213333333333305,0.03851333333333334,85.0
2,0.03603333333333328,0.025546666666666655,0.025539999999999966,0.02003333333333331,0.03761999999999998,75.0
3,0.032873333333333296,0.026853333333333285,0.02629999999999995,0.017113333333333314,0.036279999999999986,40.0
4,0.04330666666666671,0.027186666666666616,0.027186666666666616,0.01980666666666666,0.037326666666666695,100.0
5,0.03354666666666666,0.025293333333333286,0.025086666666666615,0.016079999999999952,0.03694000000000005,95.0
6,0.031019999999999992,0.024546666666666665,0.024546666666666665,0.018773333333333315,0.03731333333333334,100.0
7,0.03372666666666664,0.026113333333333284,0.02533333333333329,0.019153333333333303,0.03729333333333336,45.0
8,0.028919999999999967,0.02422666666666663,0.024586666666666618,0.01979999999999997,0.03859333333333333,80.0
9,0.03199333333333331,0.025146666666666637,0.025146666666666637,0.01947999999999998,0.03802000000000002,100.0
10,0.02764666666666662,0.026086666666666643,0.02617999999999996,0.017866666666666687,0.03788666666666666,75.0
11,0.03278666666666669,0.024553333333333306,0.024553333333333306,0.01842666666666665,0.03796000000000002,100.0
12,0.03287333333333333,0.024839999999999956,0.024839999999999956,0.016939999999999966,0.03850666666666668,100.0
13,0.03812666666666669,0.024319999999999987,0.024319999999999987,0.019439999999999978,0.03918666666666664,100.0
14,0.03440666666666664,0.02783333333333329,0.026593333333333292,0.01969333333333332,0.038660000000000035,25.0
15,0.02824666666666662,0.02417999999999998,0.02417999999999998,0.017773333333333294,0.03880666666666666,100.0
16,0.044826666666666695,0.026799999999999963,0.025593333333333287,0.020086666666666662,0.037473333333333365,60.0
17,0.0306,0.024993333333333305,0.02529999999999996,0.019726666666666642,0.03844000000000003,95.0
18,0.029966666666666655,0.02697999999999997,0.026459999999999966,0.01987999999999997,0.03916666666666664,45.0
19,0.04046666666666667,0.027419999999999962,0.026679999999999968,0.020386666666666626,0.037813333333333386,40.0
20,0.03236000000000002,0.024299999999999957,0.024299999999999957,0.018526666666666643,0.03775333333333329,100.0
21,0.02643333333333331,0.02655999999999997,0.026153333333333285,0.016686666666666645,0.03758000000000003,95.0
22,0.02819333333333331,0.022979999999999966,0.023086666666666648,0.017833333333333316,0.03880000000000003,95.0
23,0.029226666666666644,0.025086666666666632,0.024773333333333303,0.01586666666666665,0.03826000000000003,90.0
24,0.03289333333333332,0.02134666666666666,0.02134666666666666,0.01913333333333331,0.03829333333333336,100.0
25,0.026166666666666644,0.023639999999999987,0.023639999999999987,0.018286666666666666,0.03724000000000006,100.0
26,0.030519999999999985,0.025266666666666635,0.02498666666666666,0.01934666666666665,0.03687333333333333,95.0
27,0.029626666666666624,0.026386666666666652,0.026679999999999985,0.019866666666666647,0.03829333333333333,85.0
28,0.030213333333333297,0.025939999999999967,0.025926666666666605,0.01886666666666662,0.03838,80.0
29,0.034666666666666665,0.026359999999999967,0.026866666666666622,0.018879999999999997,0.03854666666666664,25.0
